Date/Time,THERMAL ZONE: JORGE:Zone Mean Air Temperature [C](TimeStep),JORGE:Zone Thermal Comfort Fanger Model PMV [](TimeStep),JORGE:Zone Thermal Comfort Fanger Model PPD [%](TimeStep) 
 05/30  12:00:00,29.587314963328944,0.9039746144536276,22.255695119363524 
 05/30  12:10:00,29.670449578794867,0.9260015738703276,23.109784636685263 
 05/30  12:20:00,29.66366682272474,0.9197773636305933,22.86646265860402 
 05/30  12:30:00,29.686606812311515,0.9276778291905491,23.175579530615779 
 05/30  12:40:00,29.758249650413249,0.9433646331414016,23.796734727829617 
 05/30  12:50:00,29.765148944344256,0.9380756582915141,23.58621186962685 
 05/30  13:00:00,29.713288873336027,0.9263492387271892,23.123421628512433 
 05/30  13:10:00,29.79043991695466,0.9565799363099314,24.327590542941964 
 05/30  13:20:00,29.860344797612318,0.9753042995622793,25.09146130915616 
 05/30  13:30:00,29.96600642315155,1.001997177569398,26.203818616317748 
 05/30  13:40:00,30.011409562735638,0.9992078700891729,26.086308651060294 
 05/30  13:50:00,30.04966559316815,1.0072176916642016,26.424543235886703 
 05/30  14:00:00,30.09549602044478,1.0057847542309908,26.363855816828534 
 05/30  14:10:00,30.018465935352876,0.9932519453172883,25.836382425352526 
 05/30  14:20:00,29.962554001679494,0.9836596811884644,25.436713202855189 
 05/30  14:30:00,30.19823525078899,1.048726857927442,28.215702771170315 
 05/30  14:40:00,30.165946276195667,1.0455109411251365,28.07467041419399 
 05/30  14:50:00,30.193356328334276,1.0583711935260168,28.640889025968677 
 05/30  15:00:00,30.321416090882264,1.0996276870495359,30.496890191739625 
 05/30  15:10:00,30.367353299675103,1.1146663461247624,31.18800867870496 
 05/30  15:20:00,30.53849065288209,1.1472614857736626,32.71163100932253 
 05/30  15:30:00,30.602341913828796,1.1474451046472605,32.72031125483247 
 05/30  15:40:00,30.527932898280985,1.1311443921203397,31.95393143736321 
 05/30  15:50:00,30.345521886730958,1.0932227893689959,30.204875363673894 
 05/30  16:00:00,30.4732063885248,1.123065106944336,31.577276539597919 
 05/30  16:10:00,30.353383164150729,1.092844955595983,30.187692892796137 
 05/30  16:20:00,30.415444177128248,1.1076410243920032,30.864203482387326 
 05/30  16:30:00,30.510930571089209,1.136637825997418,32.21124995547528 
 05/30  16:40:00,30.58941248244113,1.1606291223441665,33.34633883239171 
 05/30  16:50:00,30.457938930797039,1.110492075578491,30.995412181300453 
 05/30  17:00:00,30.467172821977635,1.1237680065588268,31.60996052607524 
 05/30  17:10:00,30.553614436652649,1.138793121491687,32.31247300128413 
 05/30  17:20:00,30.454914177358316,1.1126401501459565,31.094449298167065 
 05/30  17:30:00,30.474556612513604,1.1210380803400524,31.483113489364429 
 05/30  17:40:00,30.571868592970284,1.1353821285473769,32.152345484047049 
 05/30  17:50:00,30.432708135962615,1.1047416599176395,30.73105217909685 
 05/30  18:00:00,30.393453384064729,1.1059930531975658,30.78848674010841 
 05/30  18:10:00,29.099994556371536,-0.05584425491853587,5.064565210976625 
 05/30  18:20:00,29.072427813113224,-0.09808696970739142,5.19924623643054 
 05/30  18:30:00,28.436371254058409,-0.2797999208490071,6.626046898891374 
 05/30  18:40:00,28.334784976242284,-0.3204078205496641,7.1343672688251449 
 05/30  18:50:00,28.524840553509486,-0.2763219675848522,6.585748868676831 
 05/30  19:00:00,28.527404509216827,-0.28095293407691726,6.639519121907924 
 05/30  19:10:00,28.462306313048388,-0.3038684423458315,6.91891493007698 
 05/30  19:20:00,28.200613528077377,-0.3769262679622535,7.958248286435065 
 05/30  19:30:00,27.97569504707232,-0.42729254223140319,8.807266162254479 
 05/30  19:40:00,27.660622700073398,-0.54303397525125,11.17167601637415 
 05/30  19:50:00,26.380415105851758,-0.9334368410954721,23.402482713094927 
 05/30  20:00:00,25.411063475202658,-1.3377478658824738,42.22547444290369 
 05/30  20:10:00,25.239264920051967,-1.424915952687177,46.8440715625804 
 05/30  20:20:00,24.353765623007175,-1.7276031089965927,63.22392326312655 
 05/30  20:30:00,24.255278221211719,-1.7886088189057708,66.43010756155903 
 05/30  20:40:00,24.385658107780864,-1.752059730887967,64.51789490161954 
 05/30  20:50:00,24.64993606100199,-1.666610719854821,59.95694098721773 
 05/30  21:00:00,24.461342155076509,-1.7407895750336582,63.9229248760123 
 05/30  21:10:00,24.031267868901766,-1.8857295130355858,71.35313173064255 
 05/30  21:20:00,24.430731976807857,-1.766204689454864,65.26120820841344 
 05/30  21:30:00,24.333167334627093,-1.799771678778566,67.0083660504233 
 05/30  21:40:00,24.279530701544066,-1.8216882821885217,68.13502880306962 
 05/30  21:50:00,24.4357710838512,-1.7798345975322867,65.97361165561735 
 05/30  22:00:00,23.524007159600367,-2.0859518395066818,80.48991728084909 
 05/30  22:10:00,23.9001860440459,-1.992823940176297,76.43650696935835 
 05/30  22:20:00,24.254255005674375,-1.86674647778128,70.41160206660766 
 05/30  22:30:00,24.331354498210499,-1.8447524434316869,69.30737793511753 
 05/30  22:40:00,24.221368607875428,-1.8820438556823467,71.17119510044232 
 05/30  22:50:00,24.194976589436476,-1.8991366348633037,72.01132418236537 
 05/30  23:00:00,24.175428409972285,-1.911839128974063,72.6295319885182 
 05/30  23:10:00,23.702438802931647,-2.0759161945717068,80.07129435568368 
 05/30  23:20:00,23.672399685041087,-2.103061691254885,81.1930242610514 
 05/30  23:30:00,23.70919424535894,-2.100797275254745,81.10074578537496 
 05/30  23:40:00,23.846430722810724,-2.064218748556587,79.57763268903578 
 05/30  23:50:00,23.93180793074181,-2.043433255094666,78.68551039620802 
 05/30  24:00:00,23.995257124406426,-2.027715237989389,77.9984763353121 
 05/31  00:10:00,23.99285497010742,-2.038081975696049,78.45279135636943 
 05/31  00:20:00,24.015970590388866,-2.03115401732159,78.14968438406676 
 05/31  00:30:00,23.92221637849818,-2.0719440933852004,79.90434811646114 
 05/31  00:40:00,23.968004984185077,-2.056401929254631,79.24435304577435 
 05/31  00:50:00,24.00647572495142,-2.053717189072423,79.12926517663444 
 05/31  01:00:00,23.92965226472431,-2.086202022169539,80.50029490685056 
 05/31  01:10:00,23.81990433096998,-2.1262253109015356,82.12321408269965 
 05/31  01:20:00,23.81592566596707,-2.1343098365160015,82.44190026424899 
 05/31  01:30:00,23.901980802710687,-2.1089768823909607,81.43295335960758 
 05/31  01:40:00,23.963652458387857,-2.0925974328720335,80.76460720935359 
 05/31  01:50:00,23.94086354676472,-2.104734384975731,81.26103634721219 
 05/31  02:00:00,23.924483518859558,-2.1119569188340918,81.55320992398895 
 05/31  02:10:00,23.864682743289376,-2.136659132138901,82.5339229107953 
 05/31  02:20:00,23.796308764798295,-2.1643982696595644,83.60034774322483 
 05/31  02:30:00,23.704819752139878,-2.2004547904234506,84.93016970292625 
 05/31  02:40:00,23.577276081129197,-2.2510687306316834,86.68702867497409 
 05/31  02:50:00,23.629852042385516,-2.2385877911734815,86.26585409796076 
 05/31  03:00:00,23.75231643076805,-2.2030166485887259,85.02219671205319 
 05/31  03:10:00,23.794853755491088,-2.1933763139323148,84.6741919892564 
 05/31  03:20:00,23.78341630563065,-2.1999453922774849,84.9118319839604 
 05/31  03:30:00,23.79315516551225,-2.201558651248217,84.96986283116529 
 05/31  03:40:00,23.77690285665321,-2.2117864799549418,85.33473595638975 
 05/31  03:50:00,23.748404837748756,-2.2266000382561996,85.85387142679126 
 05/31  04:00:00,23.723961719992,-2.2405172785628837,86.33148337502152 
 05/31  04:10:00,23.699052311535163,-2.2557027648729406,86.84138562515354 
 05/31  04:20:00,23.68158294136033,-2.26706323522926,87.21515612906717 
 05/31  04:30:00,23.66614172711926,-2.277407228658445,87.54974006163339 
 05/31  04:40:00,23.665625220838419,-2.2814893464909846,87.68027040427036 
 05/31  04:50:00,23.599997524510788,-2.310456811764362,88.5819736437785 
 05/31  05:00:00,23.57453845017675,-2.3238391871287464,88.9839916971447 
 05/31  05:10:00,23.567156265399928,-2.333023023915483,89.254563599662 
 05/31  05:20:00,23.568054232312116,-2.3361775797078785,89.34650423641307 
 05/31  05:30:00,23.5276627520905,-2.357366473575063,89.95085560110965 
 05/31  05:40:00,23.51065137235816,-2.366934367885288,90.21623350600393 
 05/31  05:50:00,23.503617622693736,-2.3748113128077406,90.43121071976526 
 05/31  06:00:00,23.47355805213863,-2.390958498929284,90.86205097404795 
 05/31  06:10:00,23.377691321397817,-2.4281923399095959,91.80545344586035 
 05/31  06:20:00,23.322050754094108,-2.451235392344683,92.35472243724095 
 05/31  06:30:00,23.354370067936146,-2.4446269979938037,92.19987803869803 
 05/31  06:40:00,23.391767925064927,-2.435533424015392,91.98328713955398 
 05/31  06:50:00,23.406653251102239,-2.4301767567767698,91.85378844271311 
 05/31  07:00:00,23.404081820663849,-2.433025837310921,91.92284264317999 
 05/31  07:10:00,23.44910956456648,-2.4054279006352248,91.23692853231862 
 05/31  07:20:00,23.563823299491994,-2.352739943317117,89.82085697056975 
 05/31  07:30:00,23.7154099732739,-2.2872793806447047,87.86394759617767 
 05/31  07:40:00,23.779398572102843,-2.267948074520153,87.2439911752959 
 05/31  07:50:00,23.764579339950655,-2.2714530803983496,87.35781813751 
 05/31  08:00:00,23.78397394099904,-2.2492181114089617,86.62507962234926 
 05/31  08:10:00,23.725230793072777,-2.2626467916707315,87.0706346646088 
 05/31  08:20:00,23.799350175170298,-2.2313689180576508,86.0186359270119 
 05/31  08:30:00,23.95980325303464,-2.159800727749425,83.42617888195636 
 05/31  08:40:00,24.08254564526936,-2.11044866974528,81.49239785090438 
 05/31  08:50:00,24.180326568924764,-2.0635429162002008,79.5489244512149 
 05/31  09:00:00,24.353070126597584,-1.9729633637639892,75.52556699458214 
 05/31  09:10:00,26.304433681515805,-0.10062426662646368,5.209692390354789 
 05/31  09:20:00,26.77920133812749,0.03475086588250418,5.024999748657237 
 05/31  09:30:00,27.007166744265473,0.08920821999965786,5.164795416909641 
 05/31  09:40:00,27.435470789199017,0.20037390927588448,5.832583860740797 
 05/31  09:50:00,27.497700452070434,0.22885004582853805,6.086608570155178 
 05/31  10:00:00,27.602143041492217,0.28601448415977578,6.6993236444641159 
 05/31  10:10:00,27.781925976814248,0.33436928418757258,7.325260617510793 
 05/31  10:20:00,27.953566704704298,0.38469425713854896,8.082116890342647 
 05/31  10:30:00,28.097186780215574,0.4317244148787331,8.88717574863378 
 05/31  10:40:00,28.104075676506598,0.4400346809141748,9.03928879001569 
 05/31  10:50:00,28.23853610465999,0.4830010165680694,9.87314656357944 
 05/31  11:00:00,28.4042145747476,0.5323394054779388,10.928933868848418 
 05/31  11:10:00,28.3769886805154,0.5377209549088639,11.050463362683033 
 05/31  11:20:00,28.42403047137301,0.5493229033343567,11.316734148614529 
 05/31  11:30:00,28.42268608217056,0.560415030584647,11.576759751560076 
 05/31  11:40:00,28.44190968399404,0.5691969876060443,11.786413752666789 
 05/31  11:50:00,28.683676728213198,0.6349128769400476,13.46148218971274 
 05/31  12:00:00,28.8531509085508,0.6860377685291936,14.894171566152722 
 05/31  12:10:00,28.81180509011981,0.6815869982752202,14.764948733745897 
 05/31  12:20:00,28.889064732772565,0.7042075796883444,15.430591248998354 
 05/31  12:30:00,28.948616689463436,0.71264438165084,15.684512017878675 
 05/31  12:40:00,29.118427531093933,0.7615723922572901,17.217447272275579 
 05/31  12:50:00,29.215070213003874,0.7947496683827149,18.315156044210498 
 05/31  13:00:00,29.257167179169615,0.8132045933208588,18.945974740303855 
 05/31  13:10:00,29.19078751906656,0.7967787374532963,18.383808023163298 
 05/31  13:20:00,29.243128852693574,0.819921626460738,19.17914087036381 
 05/31  13:30:00,29.42903744625272,0.8792697270159442,21.321183160220288 
 05/31  13:40:00,29.43139400379228,0.8858715568689676,21.568469678750604 
 05/31  13:50:00,29.50638733006381,0.9035147271913163,22.238071919552398 
 05/31  14:00:00,29.602167082686035,0.9398834010674123,23.658042606549416 
 05/31  14:10:00,29.805137900902616,1.009881502033732,26.537565850832878 
 05/31  14:20:00,29.89232427958197,1.024966433755697,27.18261735284929 
 05/31  14:30:00,29.89478736648517,1.0300818539464876,27.40328085486702 
 05/31  14:40:00,29.857016209741489,1.0174536028414745,26.860296821183668 
 05/31  14:50:00,29.895765155805429,1.0443019604049824,28.02174825052691 
 05/31  15:00:00,29.975078992202865,1.0646491473226432,28.919454737092964 
 05/31  15:10:00,29.900438149522516,1.0217965849739313,27.04636632043004 
 05/31  15:20:00,29.913895551073578,1.0430092705695989,27.965220576595429 
 05/31  15:30:00,30.107401894437698,1.07912141413345,29.566940675515029 
 05/31  15:40:00,30.110425736049103,1.0765805201452832,29.452728216111824 
 05/31  15:50:00,30.136969755345029,1.0783988871615547,29.534440303189414 
 05/31  16:00:00,30.172693716276507,1.0849295535940369,29.82886122900652 
 05/31  16:10:00,30.091898028407429,1.066824660371313,29.016314171877285 
 05/31  16:20:00,30.04760668783938,1.0435094629663387,27.98708613938254 
 05/31  16:30:00,30.072629690005799,1.0506308191412218,28.299376458561896 
 05/31  16:40:00,30.12450744201466,1.0695710713335638,29.138831107088565 
 05/31  16:50:00,30.22223209096876,1.1054293855043012,30.762609821142747 
 05/31  17:00:00,30.338917393848758,1.151822915738623,32.9275804601816 
 05/31  17:10:00,30.438989238294807,1.1903897748201287,34.77913917184168 
 05/31  17:20:00,30.41043609324393,1.1686035603560832,33.727623002983737 
 05/31  17:30:00,30.34726749404326,1.1490952010624645,32.79836452209956 
 05/31  17:40:00,30.286117797424926,1.1300851504488625,31.904428143609637 
 05/31  17:50:00,30.102089414688913,1.0582739112160107,28.636583488429083 
 05/31  18:00:00,29.947141732004839,1.0119258113459453,26.624484667859649 
 05/31  18:10:00,28.50972623281182,-0.24028495965417538,6.198180297688651 
 05/31  18:20:00,28.126985305242778,-0.3704093491857622,7.8563154400437729 
 05/31  18:30:00,27.93744403876251,-0.42785126070499526,8.817293783944109 
 05/31  18:40:00,27.525958895880796,-0.5428656672162037,11.167817433492445 
 05/31  18:50:00,27.28890244642877,-0.6302184254118262,13.33560722259439 
 05/31  19:00:00,27.147630304013278,-0.6769944588161896,14.63250799391622 
 05/31  19:10:00,27.040228005538454,-0.7237355684254386,16.022988205714769 
 05/31  19:20:00,26.999592510421697,-0.7404989335946568,16.54460875358035 
 05/31  19:30:00,26.9879053514922,-0.7654027423776499,17.341784109650847 
 05/31  19:40:00,26.93866120118248,-0.8067801724099726,18.724744962728253 
 05/31  19:50:00,26.861127476998239,-0.8476848892650086,20.162956546552736 
 05/31  20:00:00,26.79531188390481,-0.8832982682830904,21.47186885708173 
 05/31  20:10:00,26.75251141521122,-0.8996990314117409,22.09218281999196 
 05/31  20:20:00,26.622129607419759,-0.9376581823051726,23.569641892944746 
 05/31  20:30:00,26.230338121143327,-1.072958416659778,29.29030719554281 
 05/31  20:40:00,26.077362490167145,-1.1517474011750407,32.92400006110262 
 05/31  20:50:00,25.776158273310899,-1.2484856278939616,37.649716518992409 
 05/31  21:00:00,25.72199491668891,-1.2724439527736207,38.85964201573474 
 05/31  21:10:00,25.807199988319398,-1.2501448833936424,37.73304293013499 
 05/31  21:20:00,25.89426511919828,-1.225754464467146,36.51547091026628 
 05/31  21:30:00,25.929370656141164,-1.218145365620162,36.13890522682273 
 05/31  21:40:00,25.895780686100836,-1.2303788038281074,36.745098256308 
 05/31  21:50:00,25.783986406359227,-1.2666736187852168,38.56692437415966 
 05/31  22:00:00,25.81909828543041,-1.2670094708816893,38.58393910786301 
 05/31  22:10:00,25.41704732204543,-1.3861269343691678,44.77384907710831 
 05/31  22:20:00,24.909842955468176,-1.5465387535131006,53.432860883928018 
 05/31  22:30:00,24.61121014193842,-1.6561549533582579,59.39235236293613 
 05/31  22:40:00,24.369501040608815,-1.7468627960328738,64.24383067675395 
 05/31  22:50:00,24.39149673408162,-1.7557440936563849,64.71188334479085 
 05/31  23:00:00,24.411016971402679,-1.7674597413443547,65.32696842000812 
 05/31  23:10:00,24.39517517452517,-1.7888323927193373,66.44171707805492 
 05/31  23:20:00,24.3133180891729,-1.831357286410331,68.6282279648881 
 05/31  23:30:00,24.570762766969538,-1.7568903377735566,64.77218197384983 
 05/31  23:40:00,24.769498988293937,-1.6934199218133375,61.399077570237 
 05/31  23:50:00,25.06577045337141,-1.605843973775358,56.663280340906599 
 05/31  24:00:00,25.259763309075326,-1.54439584838413,53.316102152629529 
 06/01  00:10:00,25.124871397728179,-1.5839540622902127,55.471639660758707 
 06/01  00:20:00,25.077269453530009,-1.5971979674937762,56.19280614653787 
 06/01  00:30:00,25.107724139835427,-1.5950957340591359,56.07836984682439 
 06/01  00:40:00,25.125849165059308,-1.5908666313793383,55.84811199720342 
 06/01  00:50:00,25.14873879500676,-1.585308039624583,55.54538955745923 
 06/01  01:00:00,25.038823230147945,-1.6255535637844594,57.73444201654453 
 06/01  01:10:00,24.934022477812165,-1.6584748556249037,59.51771501116792 
 06/01  01:20:00,24.73770359675835,-1.7246036856772933,63.06451716569222 
 06/01  01:30:00,24.570926768311069,-1.7827368684111358,66.12479557034033 
 06/01  01:40:00,24.68623992193347,-1.7544500053180499,64.64377683401705 
 06/01  01:50:00,24.670831281368764,-1.7597158123979502,64.92070792959658 
 06/01  02:00:00,24.581342439449324,-1.789270033507853,66.46443919147842 
 06/01  02:10:00,24.464685647366549,-1.8288898236180389,68.50259922990321 
 06/01  02:20:00,24.55034724212483,-1.8055659337719965,67.30737126824181 
 06/01  02:30:00,24.74864768394709,-1.7480625502477634,64.30714531683995 
 06/01  02:40:00,24.72420587046221,-1.7609471353774442,64.98538549023198 
 06/01  02:50:00,24.466611193465029,-1.8443690625931069,69.288008242079 
 06/01  03:00:00,24.526505966729486,-1.830741882488264,68.59691026376118 
 06/01  03:10:00,24.36732754644144,-1.8794641150615559,71.04359893293311 
 06/01  03:20:00,24.21734282793835,-1.9294467435580598,73.47745973924808 
 06/01  03:30:00,24.216015390386749,-1.9343323883426918,73.710830200302 
 06/01  03:40:00,24.416988255251615,-1.8767221988764747,70.90775641031613 
 06/01  03:50:00,24.45788834976016,-1.8725613646716953,70.70117762047735 
 06/01  04:00:00,24.46276778765843,-1.8734264874117917,70.7441729077931 
 06/01  04:10:00,24.577152505918453,-1.838598327850581,68.9959620932984 
 06/01  04:20:00,24.694629773562917,-1.8032144585196773,67.186122883226 
 06/01  04:30:00,24.70100286860092,-1.807097725265791,67.38628294172557 
 06/01  04:40:00,24.66526868670837,-1.8210681148482376,68.10331250661415 
 06/01  04:50:00,24.64347263914539,-1.8315298569193979,68.63700821876111 
 06/01  05:00:00,24.539560564991338,-1.8692541827577139,70.536607553691 
 06/01  05:10:00,24.30055464520233,-1.9488474968498644,74.3991408763987 
 06/01  05:20:00,24.20637978790544,-1.9845305385208179,76.05799467135857 
 06/01  05:30:00,24.31550170967522,-1.9553903765967516,74.70690007968163 
 06/01  05:40:00,24.303966216645408,-1.9597879532212308,74.9128591531194 
 06/01  05:50:00,24.306147844700129,-1.9625158692124723,75.04025688032206 
 06/01  06:00:00,24.404984914647497,-1.9339772476688542,73.69389475095409 
 06/01  06:10:00,24.468119620528915,-1.9196021740081717,73.00468686467483 
 06/01  06:20:00,24.416958945573687,-1.939086802045961,73.93712008041321 
 06/01  06:30:00,24.391681413127644,-1.950491704196266,74.47662809347836 
 06/01  06:40:00,24.34044727735237,-1.9703389950449147,75.40405004421365 
 06/01  06:50:00,24.287227334548278,-1.9879267049722274,76.21332504883937 
 06/01  07:00:00,24.288712581718877,-1.9953511054784266,76.5513043257564 
 06/01  07:10:00,24.38431265829086,-1.9674790917286039,75.27132738893907 
 06/01  07:20:00,24.382160138032448,-1.9654332938972937,75.17619499954874 
 06/01  07:30:00,24.231679635984486,-2.0132114925925426,77.35526804122026 
 06/01  07:40:00,24.17068490833751,-2.0258039371883718,77.91421786114909 
 06/01  07:50:00,24.375522280572608,-1.9453039018617533,74.2318046203901 
 06/01  08:00:00,24.626353051114415,-1.8452574878814073,69.33288825837048 
 06/01  08:10:00,24.827259263397559,-1.765929579404584,65.24678914484133 
 06/01  08:20:00,24.949208264032899,-1.7120641743537216,62.39654580517652 
 06/01  08:30:00,24.886091684353234,-1.7146889442934428,62.53656723621198 
 06/01  08:40:00,24.920714149656545,-1.670440665254215,60.16346928839311 
 06/01  08:50:00,25.089406253365764,-1.6187415802852443,57.36447137242046 
 06/01  09:00:00,25.26846504475951,-1.549557233472971,53.59733666864573 
 06/01  09:10:00,27.425147155723104,0.24495086929762106,6.24528306357243 
 06/01  09:20:00,27.879888342810444,0.3894950134406824,8.159958210160554 
 06/01  09:30:00,28.19315718926356,0.46753961436445898,9.563924903126506 
 06/01  09:40:00,28.72685626619603,0.6062004546851608,12.706561375677694 
 06/01  09:50:00,28.7232274694411,0.6187190862458557,13.031308721900516 
 06/01  10:00:00,28.75764504386892,0.6386652788082522,13.562784918249605 
 06/01  10:10:00,28.815954720638154,0.6580531728891805,14.095922583228728 
 06/01  10:20:00,28.916783552684437,0.6876793792351013,14.942050007589217 
 06/01  10:30:00,29.086212689388306,0.7334267561813156,16.323073428555447 
 06/01  10:40:00,29.26051694307146,0.790308500327989,18.165501592219614 
 06/01  10:50:00,29.34755541641537,0.8158261141752605,19.036748702546164 
 06/01  11:00:00,29.370440270320324,0.8241462484158739,19.326760953385759 
 06/01  11:10:00,29.491976189796938,0.852749537884305,20.345897428962773 
 06/01  11:20:00,29.535693541855279,0.8568700474260917,20.49552118923222 
 06/01  11:30:00,29.49630802650904,0.8537793797206414,20.383226932528076 
 06/01  11:40:00,29.61143124425896,0.891558713665261,21.782925453545347 
 06/01  11:50:00,29.814128132630665,0.954143563742776,24.22920489304822 
 06/01  12:00:00,29.770419195179597,0.947299307415158,23.954069578352688 
 06/01  12:10:00,29.865547853907537,0.9825753251257334,25.391754693600576 
 06/01  12:20:00,29.99140709191809,1.0246141664834235,27.167457272287977 
 06/01  12:30:00,30.03728506133401,1.0324393633898872,27.505301787440275 
 06/01  12:40:00,30.09275601255311,1.0578238718786282,28.616669979629095 
 06/01  12:50:00,30.20723964982488,1.1012277330609577,30.57005871560051 
 06/01  13:00:00,30.33174885008513,1.1416298243766554,32.445926003805087 
 06/01  13:10:00,30.294323487141346,1.1383517461449036,32.29173170210208 
 06/01  13:20:00,30.309189907716957,1.146444557621401,32.6730252101888 
 06/01  13:30:00,30.377717239859579,1.165046689816023,33.557315075585837 
 06/01  13:40:00,30.571418187540659,1.2379536361918527,37.12248137683484 
 06/01  13:50:00,30.730793822547346,1.288834926123229,39.695487552637519 
 06/01  14:00:00,30.773142804877904,1.2905141206193303,39.7814730478859 
 06/01  14:10:00,30.802897938883889,1.2960614953472094,40.06599369621729 
 06/01  14:20:00,30.87733911049201,1.320638281443358,41.33472589264094 
 06/01  14:30:00,30.80032384949157,1.2870310578268829,39.603190657789529 
 06/01  14:40:00,30.74985893844476,1.2725854303233273,38.86682909510054 
 06/01  14:50:00,30.84869616088926,1.3056490096423306,40.559364748062787 
 06/01  15:00:00,30.93855371633602,1.33940158250611,42.31187867804443 
 06/01  15:10:00,30.944190909727938,1.3365610158180357,42.16349623770808 
 06/01  15:20:00,30.864752615429894,1.3032864960248756,40.437600697472 
 06/01  15:30:00,30.946075759304457,1.3296565730099548,41.80349387356908 
 06/01  15:40:00,30.947288173722816,1.3287352770826065,41.755529042091257 
 06/01  15:50:00,31.063727466895789,1.3691531567296423,43.87509343894526 
 06/01  16:00:00,31.06585611755042,1.367574639270062,43.791755889294687 
 06/01  16:10:00,31.041239495856617,1.364759645572005,43.643245546739738 
 06/01  16:20:00,31.04037387631401,1.374383220862856,44.15151654309983 
 06/01  16:30:00,31.069469398032884,1.3907405660379644,45.01893931855077 
 06/01  16:40:00,31.144858287065554,1.4155159638625954,46.340469995004408 
 06/01  16:50:00,31.18395349408841,1.4234896711561279,46.76758627149282 
 06/01  17:00:00,31.170176472683019,1.4180592814802365,46.47661466123109 
 06/01  17:10:00,31.15431385973441,1.4191168469588454,46.533251453812919 
 06/01  17:20:00,31.097663146927127,1.3829036289200505,44.6028154245978 
 06/01  17:30:00,30.923117831469975,1.323248544537427,41.47023464725796 
 06/01  17:40:00,30.78099029443606,1.2827650359913679,39.385216927364769 
 06/01  17:50:00,30.71046115671677,1.260111410886905,38.235035101923099 
 06/01  18:00:00,30.681171005780518,1.247273696340403,37.588899318521537 
 06/01  18:10:00,29.258340706587246,0.09362374627190562,5.181519383505702 
 06/01  18:20:00,28.83445928238453,-0.051771764864579707,5.055490545062369 
 06/01  18:30:00,28.366253919754095,-0.20873359020124514,5.903636502106565 
 06/01  18:40:00,28.076949427681165,-0.3104767262062421,7.00360941000929 
 06/01  18:50:00,27.63697824837618,-0.43396982498038685,8.927983808130137 
 06/01  19:00:00,27.459200440735523,-0.4980180765607043,10.183356146843594 
 06/01  19:10:00,27.041849478616496,-0.6567081197281237,14.058409670317502 
 06/01  19:20:00,26.60006171918385,-0.8274842783540031,19.443931125643205 
 06/01  19:30:00,26.544010947729484,-0.8685753325379858,20.92440014245058 
 06/01  19:40:00,26.47021017374434,-0.9054226073303237,22.31123920880532 
 06/01  19:50:00,26.399626320351375,-0.938010074302314,23.583608326832989 
 06/01  20:00:00,26.451900760164617,-0.9287200471818251,23.216544413706204 
 06/01  20:10:00,26.556153429459799,-0.9057671670303197,22.324468814470124 
 06/01  20:20:00,26.643571296636727,-0.8855055382158203,21.554712859166729 
 06/01  20:30:00,26.700845944089495,-0.8695688444019309,20.961062891458739 
 06/01  20:40:00,26.706837612919438,-0.866996793211528,20.866232379386476 
 06/01  20:50:00,26.743763308460108,-0.8531221916358803,20.35940022247533 
 06/01  21:00:00,26.71186943265822,-0.8737781112868763,21.11684539672629 
 06/01  21:10:00,26.530153609531028,-0.9334473587474426,23.402898315682024 
 06/01  21:20:00,26.54765906600091,-0.926939771054642,23.14659607088953 
 06/01  21:30:00,26.521168980581345,-0.9314214534351345,23.32292652341893 
 06/01  21:40:00,26.2669552616942,-1.0240532669199274,27.143328045783748 
 06/01  21:50:00,26.20459529830972,-1.0614720672492979,28.778305397031219 
 06/01  22:00:00,26.10868764932274,-1.1012147076604098,30.569462725426889 
 06/01  22:10:00,25.90737406199751,-1.1640550972311657,33.50990562756975 
 06/01  22:20:00,25.624726819913879,-1.2526873097760232,37.86085889598932 
 06/01  22:30:00,25.339936112857776,-1.3381631174073648,42.247165702484817 
 06/01  22:40:00,25.323473876924806,-1.3472523118736686,42.722786633558879 
 06/01  22:50:00,25.426733019612855,-1.3187853217358599,41.23861776858035 
 06/01  23:00:00,25.411058313830276,-1.329240539140939,41.78183204904072 
 06/01  23:10:00,25.55287458501813,-1.2907874642591147,39.79547614183381 
 06/01  23:20:00,25.60862107384157,-1.278598678111939,39.17274939212434 
 06/01  23:30:00,25.643757174297659,-1.272267934236464,38.85070092755209 
 06/01  23:40:00,25.638592649036437,-1.2774406621749084,39.11376853519328 
 06/01  23:50:00,25.584435576061848,-1.2979193374329763,40.1614372612813 
 06/01  24:00:00,25.496430478500146,-1.3278440288785783,41.70914491239947 
 06/02  00:10:00,25.596932704770447,-1.3029634989851145,40.42096298495105 
 06/02  00:20:00,25.529053315876575,-1.3305872817242393,41.85196613968124 
 06/02  00:30:00,25.186569981790386,-1.459057969505041,48.68195823840265 
 06/02  00:40:00,24.901553382338699,-1.5606395374768416,54.20126984890965 
 06/02  00:50:00,24.713824524206616,-1.625073667716507,57.708387357019137 
 06/02  01:00:00,24.52903732798266,-1.6918469077149996,61.31470323421956 
 06/02  01:10:00,24.165355211104627,-1.813434967659481,67.71214352200316 
 06/02  01:20:00,24.43450274944351,-1.7404970196032579,63.907449612683567 
 06/02  01:30:00,24.464276277735647,-1.732846635000328,63.50223447817378 
 06/02  01:40:00,24.42395058487604,-1.754157694273771,64.62838835593965 
